5.0251	0.21471	0.82317	-0.0023933	0.99721	-0.0095175	0.074031	0.01151	0.99958	-0.026539	-0.073748	0.027318	0.9969
5.0754	0.21456	0.82321	-0.0025133	0.99796	-0.0097969	0.063088	0.011608	0.99953	-0.02841	-0.06278	0.029084	0.9976
5.1256	0.21442	0.82324	-0.0024793	0.9986	-0.010061	0.051883	0.011677	0.99945	-0.030942	-0.051544	0.031505	0.99817
5.1759	0.21429	0.82327	-0.0024779	0.99906	-0.01016	0.042066	0.011542	0.9994	-0.032745	-0.041708	0.0332	0.99858
5.2261	0.21416	0.82329	-0.0024674	0.99938	-0.010229	0.033792	0.01139	0.99935	-0.034328	-0.033418	0.034691	0.99884
5.2764	0.21405	0.82332	-0.0025578	0.99967	-0.010239	0.023762	0.011069	0.99932	-0.035054	-0.023387	0.035305	0.9991
5.3266	0.21394	0.82334	-0.0025671	0.99983	-0.010237	0.015515	0.010789	0.9993	-0.035907	-0.015137	0.036068	0.99923
5.3769	0.21382	0.82337	-0.0025797	0.99992	-0.010272	0.0074634	0.010539	0.99927	-0.036641	-0.0070816	0.036716	0.9993
5.4271	0.21372	0.8234	-0.0025293	0.99995	-0.010248	-0.0020502	0.010164	0.99925	-0.037254	0.0024305	0.037231	0.9993
5.4774	0.2136	0.82343	-0.0025458	0.99987	-0.010313	-0.012217	0.0098552	0.99927	-0.036991	0.012589	0.036866	0.99924
5.5276	0.21348	0.82347	-0.0026268	0.99967	-0.01037	-0.023579	0.0095116	0.9993	-0.036248	0.023938	0.036012	0.99906
5.5779	0.21338	0.82351	-0.0025915	0.99927	-0.010324	-0.03665	0.0090145	0.99932	-0.035726	0.036994	0.03537	0.99869
5.6281	0.21326	0.82357	-0.0025716	0.9988	-0.010284	-0.047913	0.0086332	0.99937	-0.03453	0.048237	0.034075	0.99825
5.6784	0.21314	0.82362	-0.0024579	0.99831	-0.010285	-0.057247	0.0083595	0.99939	-0.033779	0.05756	0.033243	0.99779
5.7286	0.21301	0.82367	-0.0024089	0.99798	-0.010401	-0.062734	0.0083223	0.99941	-0.033301	0.063043	0.032711	0.99747
5.7789	0.21289	0.82372	-0.0023726	0.9976	-0.01049	-0.068436	0.0082892	0.99944	-0.032369	0.068738	0.031724	0.99713
5.8291	0.21277	0.82376	-0.0024813	0.99752	-0.010516	-0.06962	0.0083606	0.99948	-0.031173	0.069911	0.030514	0.99709
5.8794	0.21266	0.8238	-0.0027054	0.99774	-0.010505	-0.066399	0.0085456	0.99952	-0.029721	0.06668	0.029086	0.99735
5.9296	0.21255	0.82384	-0.0028684	0.9977	-0.010532	-0.067006	0.0086701	0.99957	-0.028012	0.067273	0.027366	0.99736
5.9799	0.21243	0.82388	-0.002944	0.99732	-0.010563	-0.072377	0.0087385	0.99964	-0.025474	0.07262	0.024773	0.99705
6.0302	0.2123	0.82394	-0.0030851	0.99696	-0.010589	-0.077157	0.008911	0.99972	-0.022056	0.077369	0.021301	0.99677
6.0804	0.21218	0.82399	-0.0032698	0.99662	-0.010631	-0.081429	0.0092268	0.9998	-0.017607	0.0816	0.016796	0.99652
6.1307	0.21205	0.82406	-0.0033559	0.99602	-0.010739	-0.088429	0.0096079	0.99987	-0.01321	0.088559	0.012308	0.99599
