0.83417	0.23935	0.83519	-0.0029059	0.99338	0.063677	-0.095594	-0.06309	0.99797	0.0091547	0.095983	-0.003063	0.99538
0.8392	0.23933	0.83521	-0.0029641	0.99351	0.063556	-0.094297	-0.062974	0.99797	0.00913	0.094686	-0.0031325	0.9955
0.84422	0.23931	0.83522	-0.0030182	0.99364	0.063433	-0.093029	-0.062862	0.99798	0.0090481	0.093415	-0.0031425	0.99562
0.84925	0.2393	0.83523	-0.0030693	0.99377	0.063313	-0.091774	-0.062758	0.99799	0.0089256	0.092155	-0.0031104	0.99574
0.85427	0.23928	0.83525	-0.003125	0.99389	0.06319	-0.090461	-0.062648	0.998	0.0088212	0.090838	-0.0031	0.99586
0.8593	0.23926	0.83526	-0.0031809	0.99402	0.06307	-0.08914	-0.062542	0.998	0.0087114	0.089511	-0.0030844	0.99598
0.86432	0.23925	0.83527	-0.0032332	0.99415	0.062946	-0.087769	-0.062433	0.99801	0.0085764	0.088134	-0.0030465	0.9961
0.86935	0.23923	0.83529	-0.0032834	0.99427	0.062823	-0.086445	-0.062325	0.99802	0.0084476	0.086805	-0.0030116	0.99622
0.87437	0.23921	0.8353	-0.0033347	0.9944	0.062704	-0.085092	-0.062221	0.99803	0.0083184	0.085446	-0.0029773	0.99634
0.8794	0.2392	0.83531	-0.0033857	0.99453	0.062578	-0.083667	-0.062112	0.99804	0.0081639	0.084014	-0.0029225	0.99646
0.88442	0.23918	0.83533	-0.0034328	0.99464	0.062455	-0.082351	-0.062006	0.99804	0.0080048	0.082689	-0.0028557	0.99657
0.88945	0.23916	0.83534	-0.0034806	0.99476	0.062338	-0.081055	-0.061904	0.99805	0.007857	0.081387	-0.0027981	0.99668
0.89447	0.23915	0.83535	-0.0035303	0.99487	0.062221	-0.079707	-0.061801	0.99806	0.0077259	0.080033	-0.0027604	0.99679
0.8995	0.23913	0.83536	-0.0035788	0.99499	0.062102	-0.078377	-0.061697	0.99807	0.0075803	0.078697	-0.0027066	0.99689
0.90452	0.23911	0.83538	-0.0036231	0.99509	0.061989	-0.077103	-0.0616	0.99807	0.0074193	0.077414	-0.0026334	0.997
0.90955	0.2391	0.83539	-0.0036646	0.9952	0.061879	-0.075772	-0.061506	0.99808	0.0072445	0.076075	-0.0025492	0.9971
0.91457	0.23908	0.8354	-0.0037084	0.99532	0.061766	-0.074349	-0.061409	0.99809	0.0070782	0.074644	-0.0024794	0.99721
0.9196	0.23906	0.83542	-0.0037542	0.99543	0.061651	-0.072961	-0.061308	0.99809	0.0069257	0.073249	-0.002421	0.99731
0.92462	0.23905	0.83543	-0.0037951	0.99553	0.061544	-0.07168	-0.061218	0.9981	0.0067439	0.071959	-0.0023256	0.9974
0.92965	0.23903	0.83544	-0.003835	0.99563	0.06144	-0.070355	-0.061129	0.99811	0.006559	0.070625	-0.0022296	0.9975
0.93467	0.23902	0.83546	-0.0038776	0.99573	0.061335	-0.068978	-0.061039	0.99811	0.0063851	0.069239	-0.0021474	0.9976
0.9397	0.239	0.83547	-0.0039203	0.99583	0.061229	-0.067618	-0.060948	0.99812	0.0062082	0.067871	-0.0020611	0.99769
0.94472	0.23899	0.83548	-0.0039559	0.99592	0.061128	-0.066322	-0.060864	0.99813	0.0059959	0.066564	-0.0019349	0.99778
